0.000000	-0.005000	9.010831	0.003637	0.000241	0.000000	19.494537	0.016084	-0.014549	0.998848
0.000000	-0.005000	9.020831	0.003637	0.000264	-0.000000	19.494537	0.016086	-0.014545	0.998848
0.000000	-0.005000	9.030831	0.003637	0.000286	0.000000	19.494537	0.016085	-0.014546	0.998848
0.000000	-0.005000	9.040831	0.003599	0.000307	0.000000	19.494537	0.016085	-0.014546	0.998848
0.000000	-0.005000	9.050831	0.003610	0.000294	-0.000000	19.494503	0.016033	-0.014509	0.998848
0.000000	-0.005000	9.060831	0.003610	0.000316	-0.000000	19.494503	0.016033	-0.014509	0.998848
0.000000	-0.005000	9.070831	0.003611	0.000338	0.000000	19.494504	0.016034	-0.014508	0.998848
0.000000	-0.005000	9.080831	0.003595	0.000359	0.000000	19.494506	0.016034	-0.014508	0.998848
0.000000	-0.005000	9.090831	0.003591	0.000379	-0.000000	19.494505	0.016032	-0.014505	0.998847
0.000000	-0.005000	9.100831	0.003522	0.000399	0.000000	19.494505	0.016032	-0.014505	0.998847
0.000000	-0.005000	9.110831	0.003524	0.000422	-0.000000	19.494505	0.016032	-0.014505	0.998847
0.000000	-0.005000	9.120831	0.003526	-0.000726	-0.000000	19.496398	0.014261	-0.015040	0.997755
0.000000	-0.005000	9.130831	0.003528	-0.000705	0.000000	19.496398	0.014261	-0.015040	0.997755
0.000000	-0.005000	9.140831	0.003506	-0.000684	0.000000	19.496398	0.014261	-0.015040	0.997755
0.000000	-0.005000	9.150831	0.003497	-0.000663	-0.000000	19.496398	0.014261	-0.015040	0.997755
0.000000	-0.005000	9.160831	0.003465	-0.000642	0.000000	19.496398	0.014261	-0.015040	0.997755
0.000000	-0.005000	9.170831	0.003466	-0.000621	0.000000	19.496398	0.014261	-0.015040	0.997755
0.000000	-0.005000	9.180831	0.003445	-0.000601	0.000000	19.496398	0.014261	-0.015040	0.997755
0.000000	-0.005000	9.190831	0.003432	-0.000580	0.000000	19.496398	0.014261	-0.015040	0.997755
0.000000	-0.005000	9.200831	0.003433	-0.000559	-0.000000	19.496398	0.014261	-0.015040	0.997755
0.000000	-0.005000	9.210831	0.003463	-0.000538	0.000000	19.496398	0.014261	-0.015040	0.997755
0.000000	-0.005000	9.220831	0.003479	-0.000518	-0.000000	19.496398	0.014261	-0.015040	0.997755
0.000000	-0.005000	9.230831	0.003480	-0.000497	-0.000000	19.496400	0.014261	-0.015037	0.997755
0.000000	-0.005000	9.240831	0.003480	-0.000477	0.000000	19.496400	0.014261	-0.015037	0.997755
0.000000	-0.005000	9.250831	0.003431	-0.000457	0.000000	19.496400	0.014261	-0.015036	0.997755
0.000000	-0.005000	9.260831	0.003426	-0.000437	-0.000000	19.496400	0.014261	-0.015036	0.997755
0.000000	-0.005000	9.270831	0.003426	-0.000417	0.000000	19.496400	0.014261	-0.015036	0.997755
0.000000	-0.005000	9.280831	0.003424	-0.000396	0.000000	19.496400	0.014262	-0.015036	0.997755
0.000000	-0.005000	9.290831	0.003425	-0.000376	0.000000	19.496400	0.014262	-0.015036	0.997755
0.000000	-0.005000	9.300831	0.003427	-0.000356	-0.000000	19.496400	0.014262	-0.015036	0.997755
0.000000	-0.005000	9.310831	0.003427	-0.000336	-0.000000	19.496400	0.014262	-0.015036	0.997755
0.000000	-0.005000	9.320831	0.003407	-0.000414	0.000000	19.496254	0.014115	-0.015043	0.997385
0.000000	-0.005000	9.330831	0.003406	-0.000599	-0.000000	19.496445	0.013804	-0.014818	0.997137
0.000000	-0.005000	9.340831	0.003420	-0.000597	-0.000000	19.496414	0.013776	-0.014803	0.997141
0.000000	-0.005000	9.350831	0.003418	-0.000578	-0.000000	19.496414	0.013776	-0.014803	0.997141
0.000000	-0.005000	9.360831	0.003417	-0.000558	-0.000000	19.496415	0.013777	-0.014803	0.997141
0.000000	-0.005000	9.370831	0.003411	-0.000556	-0.000000	19.496510	0.013749	-0.014811	0.997143
0.000000	-0.005000	9.380831	0.003412	-0.000617	-0.000000	19.496718	0.013628	-0.015595	0.997184
0.000000	-0.005000	9.390831	0.003364	-0.000598	0.000000	19.496718	0.013628	-0.015595	0.997184
0.000000	-0.005000	9.400831	0.003365	-0.000577	-0.000000	19.496718	0.013628	-0.015595	0.997184
0.000000	-0.005000	9.410831	0.003364	-0.000559	0.000000	19.496722	0.013627	-0.015592	0.997184
0.000000	-0.005000	9.420831	0.003363	-0.000559	-0.000000	19.496721	0.013598	-0.015609	0.997175
0.000000	-0.005000	9.430831	0.003357	-0.000539	-0.000000	19.496721	0.013598	-0.015609	0.997175
0.000000	-0.005000	9.440831	0.003357	-0.000520	0.000000	19.496721	0.013598	-0.015609	0.997175
0.000000	-0.005000	9.450831	0.003360	-0.000606	0.000000	19.496736	0.013440	-0.015602	0.997178
0.000000	-0.005000	9.460831	0.003385	-0.000586	-0.000000	19.496736	0.013440	-0.015602	0.997178
0.000000	-0.005000	9.470831	0.003384	-0.000568	-0.000000	19.496736	0.013440	-0.015601	0.997178
0.000000	-0.005000	9.480831	0.003381	-0.000553	0.000000	19.496730	0.013433	-0.015607	0.997172
0.000000	-0.005000	9.490831	0.003381	-0.000534	0.000000	19.496730	0.013434	-0.015607	0.997172
0.000000	-0.005000	9.500831	0.003379	-0.000515	0.000000	19.496730	0.013434	-0.015607	0.997172
0.000000	-0.005000	9.510831	0.003345	-0.000534	0.000000	19.496697	0.013377	-0.015641	0.997102
0.000000	-0.005000	9.520831	0.003344	-0.000515	0.000000	19.496697	0.013377	-0.015641	0.997102
0.000000	-0.005000	9.530831	0.003342	-0.000496	-0.000000	19.496698	0.013377	-0.015639	0.997102
0.000000	-0.005000	9.540831	0.003342	-0.000474	0.000000	19.496703	0.013382	-0.015634	0.997102
0.000000	-0.005000	9.550831	0.003315	-0.000456	-0.000000	19.496704	0.013382	-0.015634	0.997102
0.000000	-0.005000	9.560831	0.003241	-0.000646	0.000000	19.496446	0.013067	-0.015658	0.996852
0.000000	-0.005000	9.570831	0.003240	-0.000627	-0.000000	19.496447	0.013068	-0.015657	0.996852
0.000000	-0.005000	9.580831	0.003177	-0.000608	0.000000	19.496447	0.013068	-0.015657	0.996852
0.000000	-0.005000	9.590831	0.003188	-0.000615	-0.000000	19.496424	0.013030	-0.015706	0.996865
0.000000	-0.005000	9.600831	0.003188	-0.000596	-0.000000	19.496424	0.013030	-0.015706	0.996865
0.000000	-0.005000	9.610831	0.003193	-0.000578	0.000000	19.496424	0.013030	-0.015706	0.996864
0.000000	-0.005000	9.620831	0.003156	-0.000643	-0.000000	19.496428	0.012904	-0.015755	0.996957
0.000000	-0.005000	9.630831	0.003126	-0.000625	0.000000	19.496428	0.012904	-0.015755	0.996957
0.000000	-0.005000	9.640831	0.003050	-0.000607	0.000000	19.496430	0.012904	-0.015753	0.996956
0.000000	-0.005000	9.650831	0.003072	-0.000588	-0.000000	19.496430	0.012904	-0.015753	0.996956
0.000000	-0.005000	9.660831	0.003069	-0.000611	-0.000000	19.496442	0.012843	-0.015744	0.996947
0.000000	-0.005000	9.670831	0.003070	-0.000594	0.000000	19.496442	0.012843	-0.015743	0.996947
0.000000	-0.005000	9.680831	0.003075	-0.000574	-0.000000	19.496442	0.012844	-0.015743	0.996947
0.000000	-0.005000	9.690831	0.003076	-0.000558	0.000000	19.496442	0.012844	-0.015743	0.996947
0.000000	-0.005000	9.700831	0.003074	-0.000539	-0.000000	19.496442	0.012844	-0.015743	0.996947
0.000000	-0.005000	9.710831	0.003047	-0.000602	-0.000000	19.496326	0.012724	-0.015730	0.996833
0.000000	-0.005000	9.720831	0.003046	-0.000584	0.000000	19.496325	0.012724	-0.015731	0.996833
0.000000	-0.005000	9.730831	0.003046	-0.000566	0.000000	19.496325	0.012724	-0.015731	0.996833
0.000000	-0.005000	9.740831	0.003047	-0.000546	0.000000	19.496324	0.012727	-0.015731	0.996833
0.000000	-0.005000	9.750831	0.003047	-0.000528	0.000000	19.496324	0.012727	-0.015730	0.996833
0.000000	-0.005000	9.760831	0.003041	-0.000511	0.000000	19.496324	0.012727	-0.015730	0.996833
0.000000	-0.005000	9.770831	0.003031	-0.000612	-0.000000	19.496066	0.012550	-0.015445	0.996841
0.000000	-0.005000	9.780831	0.003074	-0.000593	0.000000	19.496066	0.012550	-0.015445	0.996841
0.000000	-0.005000	9.790831	0.003074	-0.000577	-0.000000	19.496066	0.012550	-0.015445	0.996841
0.000000	-0.005000	9.800831	0.003080	-0.000559	0.000000	19.496067	0.012550	-0.015444	0.996841
0.000000	-0.005000	9.810831	0.003075	-0.000542	-0.000000	19.496067	0.012550	-0.015444	0.996841
0.000000	-0.005000	9.820831	0.003065	-0.000524	0.000000	19.496072	0.012551	-0.015444	0.996841
0.000000	-0.005000	9.830831	0.003066	-0.000507	-0.000000	19.496072	0.012550	-0.015444	0.996841
0.000000	-0.005000	9.840831	0.003073	-0.000490	0.000000	19.496073	0.012550	-0.015444	0.996841
0.000000	-0.005000	9.850831	0.003058	-0.000474	-0.000000	19.496073	0.012550	-0.015444	0.996841
0.000000	-0.005000	9.860831	0.003058	-0.000457	0.000000	19.496073	0.012550	-0.015444	0.996841
0.000000	-0.005000	9.870831	0.003035	-0.000439	-0.000000	19.496073	0.012550	-0.015444	0.996841
0.000000	-0.005000	9.880831	0.003027	-0.000423	-0.000000	19.496073	0.012550	-0.015444	0.996841
0.000000	-0.005000	9.890831	0.002995	-0.000554	-0.000000	19.495893	0.012327	-0.015223	0.996716
0.000000	-0.005000	9.900831	0.002997	-0.000576	0.000000	19.495888	0.012268	-0.015227	0.996717
0.000000	-0.005000	9.910831	0.002998	-0.000559	0.000000	19.495888	0.012268	-0.015227	0.996717
0.000000	-0.005000	9.920831	0.002993	-0.000564	-0.000000	19.495903	0.012236	-0.015234	0.996718
0.000000	-0.005000	9.930831	0.002993	-0.000547	0.000000	19.495903	0.012236	-0.015234	0.996718
0.000000	-0.005000	9.940831	0.002985	-0.000496	0.000000	19.497920	0.012286	-0.015715	1.000000
0.000000	-0.005000	9.950831	0.002986	-0.000480	0.000000	19.497920	0.012286	-0.015715	1.000000
0.000000	-0.005000	9.960831	0.002990	-0.000462	-0.000000	19.497920	0.012286	-0.015715	1.000000
0.000000	-0.005000	9.970831	0.002991	-0.000475	0.000000	19.497888	0.012241	-0.015746	0.999901
0.000000	-0.005000	9.980831	0.002995	-0.000459	0.000000	19.497891	0.012241	-0.015743	0.999901
0.000000	-0.005000	9.990831	0.002990	-0.000443	-0.000000	19.497891	0.012241	-0.015743	0.999901
0.000000	-0.005000	10.000831	0.002990	-0.000426	-0.000000	19.497891	0.012241	-0.015743	0.999901
0.000000	-0.005000	10.010831	0.002992	-0.000410	0.000000	19.497891	0.012241	-0.015743	0.999901
0.000000	-0.005000	10.020831	0.003039	-0.000394	0.000000	19.497891	0.012241	-0.015743	0.999901
0.000000	-0.005000	10.030831	0.003044	-0.000377	-0.000000	19.497892	0.012243	-0.015741	0.999901
0.000000	-0.005000	10.040831	0.003065	-0.000361	0.000000	19.497892	0.012243	-0.015741	0.999901
0.000000	-0.005000	10.050831	0.003065	-0.000345	-0.000000	19.497892	0.012243	-0.015741	0.999901
0.000000	-0.005000	10.060831	0.003065	-0.000329	0.000000	19.497892	0.012243	-0.015741	0.999901
0.000000	-0.005000	10.070831	0.003066	-0.000313	0.000000	19.497893	0.012244	-0.015739	0.999901
0.000000	-0.005000	10.080831	0.003069	-0.000296	-0.000000	19.497893	0.012244	-0.015739	0.999901
0.000000	-0.005000	10.090831	0.003079	-0.000280	0.000000	19.497894	0.012244	-0.015739	0.999901
0.000000	-0.005000	10.100831	0.003080	-0.000434	-0.000000	19.497636	0.011987	-0.015937	0.999705
0.000000	-0.005000	10.110831	0.003077	-0.000418	0.000000	19.497636	0.011987	-0.015937	0.999705
0.000000	-0.005000	10.120831	0.003078	-0.000403	0.000000	19.497636	0.011987	-0.015937	0.999705
0.000000	-0.005000	10.130831	0.003078	-0.000387	-0.000000	19.497636	0.011987	-0.015937	0.999705
0.000000	-0.005000	10.140831	0.003110	-0.000372	-0.000000	19.497636	0.011987	-0.015937	0.999705
0.000000	-0.005000	10.150831	0.003110	-0.000356	0.000000	19.497636	0.011987	-0.015936	0.999705
0.000000	-0.005000	10.160831	0.003112	-0.000539	-0.000000	19.497402	0.011686	-0.015932	0.999702
0.000000	-0.005000	10.170831	0.003118	-0.000529	0.000000	19.497412	0.011678	-0.015929	0.999703
0.000000	-0.005000	10.180831	0.003118	-0.000514	-0.000000	19.497412	0.011678	-0.015932	0.999703
0.000000	-0.005000	10.190831	0.003118	-0.000499	0.000000	19.497412	0.011678	-0.015932	0.999703
0.000000	-0.005000	10.200831	0.003115	-0.000484	-0.000000	19.497412	0.011678	-0.015932	0.999703
0.000000	-0.005000	10.210831	0.003113	-0.000534	-0.000000	19.497245	0.011579	-0.016040	0.999501
0.000000	-0.005000	10.220831	0.003112	-0.000518	0.000000	19.497245	0.011579	-0.016040	0.999501
0.000000	-0.005000	10.230831	0.003113	-0.000503	-0.000000	19.497245	0.011580	-0.016040	0.999501
0.000000	-0.005000	10.240831	0.003112	-0.000487	0.000000	19.497245	0.011580	-0.016040	0.999501
0.000000	-0.005000	10.250831	0.003123	-0.000471	-0.000000	19.497246	0.011580	-0.016040	0.999501
0.000000	-0.005000	10.260831	0.003124	-0.000519	0.000000	19.497156	0.011484	-0.016133	0.999551
0.000000	-0.005000	10.270831	0.003124	-0.000504	-0.000000	19.497156	0.011485	-0.016133	0.999551
0.000000	-0.005000	10.280831	0.003136	-0.000489	0.000000	19.497156	0.011485	-0.016133	0.999551
0.000000	-0.005000	10.290831	0.003139	-0.000474	0.000000	19.497156	0.011485	-0.016133	0.999551
0.000000	-0.005000	10.300831	0.003139	-0.000460	0.000000	19.497156	0.011485	-0.016133	0.999551
0.000000	-0.005000	10.310831	0.003140	-0.000444	-0.000000	19.497156	0.011485	-0.016133	0.999551
0.000000	-0.005000	10.320831	0.003143	-0.000471	-0.000000	19.497093	0.011423	-0.016132	0.999550
0.000000	-0.005000	10.330831	0.003142	-0.000456	-0.000000	19.497093	0.011423	-0.016132	0.999550
0.000000	-0.005000	10.340831	0.003150	-0.000516	0.000000	19.497046	0.011308	-0.016256	0.999493
0.000000	-0.005000	10.350831	0.003150	-0.000504	-0.000000	19.497052	0.011306	-0.016255	0.999493
0.000000	-0.005000	10.360831	0.003136	-0.000489	-0.000000	19.497052	0.011306	-0.016255	0.999493
0.000000	-0.005000	10.370831	0.003126	-0.000474	0.000000	19.497052	0.011306	-0.016255	0.999493
0.000000	-0.005000	10.380831	0.003133	-0.000558	-0.000000	19.497040	0.011156	-0.016292	0.999325
0.000000	-0.005000	10.390831	0.003158	-0.000543	0.000000	19.497040	0.011156	-0.016291	0.999325
0.000000	-0.005000	10.400831	0.003194	-0.000529	-0.000000	19.497040	0.011156	-0.016291	0.999325
0.000000	-0.005000	10.410831	0.003195	-0.000535	0.000000	19.497013	0.011126	-0.016283	0.999325
0.000000	-0.005000	10.420831	0.003203	-0.000520	-0.000000	19.497013	0.011126	-0.016283	0.999325
0.000000	-0.005000	10.430831	0.003202	-0.000505	0.000000	19.497012	0.011127	-0.016281	0.999325
0.000000	-0.005000	10.440831	0.003132	-0.000491	0.000000	19.497013	0.011127	-0.016281	0.999325
0.000000	-0.005000	10.450831	0.003133	-0.000476	0.000000	19.497013	0.011128	-0.016280	0.999325
0.000000	-0.005000	10.460831	0.003133	-0.000461	-0.000000	19.497013	0.011129	-0.016279	0.999325
0.000000	-0.005000	10.470831	0.003098	-0.000447	-0.000000	19.497013	0.011129	-0.016279	0.999325
0.000000	-0.005000	10.480831	0.003099	-0.000535	-0.000000	19.497019	0.010973	-0.016380	0.999359
0.000000	-0.005000	10.490831	0.003099	-0.000521	0.000000	19.497019	0.010973	-0.016380	0.999359
0.000000	-0.005000	10.500831	0.003100	-0.000531	0.000000	19.496994	0.010937	-0.016385	0.999364
0.000000	-0.005000	10.510831	0.003098	-0.000518	-0.000000	19.496994	0.010936	-0.016386	0.999364
0.000000	-0.005000	10.520831	0.003090	-0.000502	-0.000000	19.496995	0.010937	-0.016387	0.999364
0.000000	-0.005000	10.530831	0.003090	-0.000527	-0.000000	19.496939	0.010878	-0.016418	0.999331
0.000000	-0.005000	10.540831	0.003096	-0.000518	-0.000000	19.496942	0.010871	-0.016416	0.999326
0.000000	-0.005000	10.550831	0.003105	-0.000504	0.000000	19.496942	0.010871	-0.016416	0.999326
0.000000	-0.005000	10.560831	0.003105	-0.000490	-0.000000	19.496942	0.010871	-0.016416	0.999326
0.000000	-0.005000	10.570831	0.003107	-0.000477	0.000000	19.496942	0.010871	-0.016416	0.999326
0.000000	-0.005000	10.580831	0.003107	-0.000462	0.000000	19.496942	0.010871	-0.016416	0.999326
0.000000	-0.005000	10.590831	0.003256	-0.000501	-0.000000	19.496874	0.010790	-0.016472	0.999257
0.000000	-0.005000	10.600831	0.003256	-0.000488	-0.000000	19.496874	0.010792	-0.016470	0.999257
0.000000	-0.005000	10.610831	0.003256	-0.000474	-0.000000	19.496874	0.010792	-0.016470	0.999257
0.000000	-0.005000	10.620831	0.003257	-0.000459	-0.000000	19.496875	0.010793	-0.016469	0.999257
0.000000	-0.005000	10.630831	0.003258	-0.000443	-0.000000	19.496876	0.010796	-0.016469	0.999257
0.000000	-0.005000	10.640831	0.003258	-0.000429	0.000000	19.496876	0.010796	-0.016468	0.999257
0.000000	-0.005000	10.650831	0.003258	-0.000416	-0.000000	19.496876	0.010796	-0.016468	0.999257
0.000000	-0.005000	10.660831	0.003257	-0.000403	0.000000	19.496876	0.010796	-0.016469	0.999255
0.000000	-0.005000	10.670831	0.003278	-0.000388	0.000000	19.496876	0.010796	-0.016469	0.999255
0.000000	-0.005000	10.680831	0.003279	-0.000413	0.000000	19.496868	0.010740	-0.016497	0.999208
0.000000	-0.005000	10.690831	0.003289	-0.000587	0.000000	19.496706	0.010455	-0.016313	0.999197
0.000000	-0.005000	10.700831	0.003306	-0.000574	0.000000	19.496706	0.010455	-0.016313	0.999197
0.000000	-0.005000	10.710831	0.003321	-0.000560	-0.000000	19.496706	0.010455	-0.016313	0.999197
0.000000	-0.005000	10.720831	0.003317	-0.000548	-0.000000	19.496707	0.010455	-0.016313	0.999196
0.000000	-0.005000	10.730831	0.003326	-0.000534	-0.000000	19.496706	0.010455	-0.016313	0.999196
0.000000	-0.005000	10.740831	0.003335	-0.000521	0.000000	19.496706	0.010455	-0.016313	0.999196
0.000000	-0.005000	10.750831	0.003332	-0.000507	0.000000	19.496706	0.010455	-0.016313	0.999196
0.000000	-0.005000	10.760831	0.003343	-0.000494	-0.000000	19.496706	0.010455	-0.016312	0.999196
0.000000	-0.005000	10.770831	0.003343	-0.000481	0.000000	19.496706	0.010455	-0.016312	0.999196
0.000000	-0.005000	10.780831	0.003274	-0.000468	-0.000000	19.496706	0.010455	-0.016312	0.999196
0.000000	-0.005000	10.790831	0.003274	-0.000454	-0.000000	19.496707	0.010456	-0.016311	0.999196
0.000000	-0.005000	10.800831	0.003275	-0.000441	-0.000000	19.496707	0.010456	-0.016311	0.999196
0.000000	-0.005000	10.810831	0.003275	-0.000485	-0.000000	19.496694	0.010370	-0.016312	0.999190
0.000000	-0.005000	10.820831	0.003273	-0.000472	0.000000	19.496694	0.010370	-0.016312	0.999190
0.000000	-0.005000	10.830831	0.003218	-0.000460	-0.000000	19.496695	0.010370	-0.016307	0.999190
0.000000	-0.005000	10.840831	0.003221	-0.000446	0.000000	19.496695	0.010370	-0.016307	0.999190
0.000000	-0.005000	10.850831	0.003221	-0.000504	0.000000	19.496392	0.010263	-0.016399	0.999143
0.000000	-0.005000	10.860831	0.003186	-0.000491	0.000000	19.496392	0.010263	-0.016399	0.999143
0.000000	-0.005000	10.870831	0.003187	-0.000478	-0.000000	19.496392	0.010263	-0.016399	0.999143
0.000000	-0.005000	10.880831	0.003187	-0.000465	-0.000000	19.496392	0.010263	-0.016399	0.999143
0.000000	-0.005000	10.890831	0.003187	-0.000453	-0.000000	19.496395	0.010263	-0.016396	0.999143
0.000000	-0.005000	10.900831	0.003194	-0.000440	0.000000	19.496395	0.010263	-0.016396	0.999143
0.000000	-0.005000	10.910831	0.003237	-0.000427	-0.000000	19.496395	0.010263	-0.016396	0.999143
0.000000	-0.005000	10.920831	0.003237	-0.000501	0.000000	19.496476	0.010133	-0.016375	0.999006
0.000000	-0.005000	10.930831	0.003231	-0.000489	-0.000000	19.496476	0.010132	-0.016375	0.999005
0.000000	-0.005000	10.940831	0.003231	-0.000478	0.000000	19.496476	0.010129	-0.016372	0.999001
0.000000	-0.005000	10.950831	0.003254	-0.000464	-0.000000	19.496476	0.010130	-0.016370	0.999001
0.000000	-0.005000	10.960831	0.003265	-0.000452	0.000000	19.496476	0.010131	-0.016370	0.999001
0.000000	-0.005000	10.970831	0.003281	-0.000507	-0.000000	19.496445	0.010027	-0.016468	0.998918
0.000000	-0.005000	10.980831	0.003281	-0.000496	0.000000	19.496445	0.010027	-0.016468	0.998918
0.000000	-0.005000	10.990831	0.003282	-0.000480	-0.000000	19.496445	0.010032	-0.016468	0.998918
0.000000	-0.005000	11.000831	0.003290	-0.000502	0.000000	19.496382	0.009979	-0.016455	0.998915
0.000000	-0.005000	11.010831	0.003290	-0.000490	-0.000000	19.496382	0.009979	-0.016456	0.998915
0.000000	-0.005000	11.020831	0.003291	-0.000476	-0.000000	19.496382	0.009981	-0.016456	0.998915
0.000000	-0.005000	11.030831	0.003295	-0.000464	-0.000000	19.496382	0.009981	-0.016456	0.998915
0.000000	-0.005000	11.040831	0.003279	-0.000453	0.000000	19.496381	0.009980	-0.016457	0.998913
0.000000	-0.005000	11.050831	0.003291	-0.000440	-0.000000	19.496381	0.009980	-0.016457	0.998913
0.000000	-0.005000	11.060831	0.003365	-0.000428	0.000000	19.496381	0.009980	-0.016457	0.998913
0.000000	-0.005000	11.070831	0.003369	-0.000416	0.000000	19.496381	0.009980	-0.016457	0.998913
0.000000	-0.005000	11.080831	0.003370	-0.000500	0.000000	19.496407	0.009835	-0.016464	0.998966
0.000000	-0.005000	11.090831	0.003379	-0.000486	-0.000000	19.496405	0.009838	-0.016467	0.998966
0.000000	-0.005000	11.100831	0.003379	-0.000473	0.000000	19.496407	0.009838	-0.016466	0.998966
0.000000	-0.005000	11.110831	0.003456	-0.000461	0.000000	19.496407	0.009838	-0.016466	0.998966
0.000000	-0.005000	11.120831	0.003456	-0.000449	0.000000	19.496407	0.009838	-0.016466	0.998966
0.000000	-0.005000	11.130831	0.003456	-0.000439	-0.000000	19.496407	0.009835	-0.016466	0.998968
0.000000	-0.005000	11.140831	0.003457	-0.000460	-0.000000	19.496406	0.009786	-0.016472	0.998966
0.000000	-0.005000	11.150831	0.003451	-0.000451	0.000000	19.496403	0.009783	-0.016475	0.998963
0.000000	-0.005000	11.160831	0.003452	-0.000448	0.000000	19.496369	0.009768	-0.016417	0.998963
0.000000	-0.005000	11.170831	0.003452	-0.000436	0.000000	19.496369	0.009768	-0.016417	0.998963
0.000000	-0.005000	11.180831	0.003453	-0.000467	0.000000	19.496427	0.009704	-0.016516	0.999075
0.000000	-0.005000	11.190831	0.003453	-0.000454	0.000000	19.496428	0.009705	-0.016516	0.999075
0.000000	-0.005000	11.200831	0.003454	-0.000472	-0.000000	19.496412	0.009660	-0.016538	0.999075
0.000000	-0.005000	11.210831	0.003455	-0.000481	0.000000	19.496413	0.009629	-0.016559	0.999082
0.000000	-0.005000	11.220831	0.003450	-0.000469	-0.000000	19.496413	0.009629	-0.016559	0.999082
0.000000	-0.005000	11.230831	0.003451	-0.000458	0.000000	19.496413	0.009629	-0.016559	0.999082
0.000000	-0.005000	11.240831	0.003456	-0.000392	-0.000000	19.496413	0.009629	-0.016561	0.999079
0.000000	-0.005000	11.250831	0.003473	-0.000355	0.000000	19.496388	0.009613	-0.016569	0.999050
0.000000	-0.005000	11.260831	0.003474	-0.000296	0.000000	19.496388	0.009613	-0.016569	0.999050
0.000000	-0.005000	11.270831	0.003474	-0.000247	0.000000	19.496391	0.009608	-0.016569	0.999022
0.000000	-0.005000	11.280831	0.003474	-0.000362	0.000000	19.496332	0.009519	-0.016316	0.998959
0.000000	-0.005000	11.290831	0.003519	-0.000301	0.000000	19.496334	0.009522	-0.016312	0.998959
0.000000	-0.005000	11.300831	0.003506	-0.000231	0.000000	19.496341	0.009521	-0.016313	0.998960
0.000000	-0.005000	11.310831	0.003507	-0.000165	0.000000	19.496342	0.009521	-0.016312	0.998960
0.000000	-0.005000	11.320831	0.003507	-0.000107	-0.000000	19.496342	0.009522	-0.016311	0.998959
0.000000	-0.005000	11.330831	0.003514	-0.000046	-0.000000	19.496342	0.009522	-0.016311	0.998960
0.000000	-0.005000	11.340831	0.003513	-0.000404	0.000000	19.496352	0.009518	-0.016300	0.998960
0.000000	-0.005000	11.350831	0.003514	-0.000136	-0.000000	19.496318	0.009422	-0.016354	0.998808
0.000000	-0.005000	11.360831	0.003549	-0.000067	-0.000000	19.496318	0.009422	-0.016354	0.998808
0.000000	-0.005000	11.370831	0.003549	-0.000141	0.000000	19.496321	0.009362	-0.016355	0.998809
0.000000	-0.005000	11.380831	0.003545	-0.000080	0.000000	19.496321	0.009362	-0.016355	0.998809
0.000000	-0.005000	11.390831	0.003390	-0.000451	-0.000000	19.496322	0.009362	-0.016355	0.998809
0.000000	-0.005000	11.400831	0.003344	-0.000439	0.000000	19.496323	0.009363	-0.016354	0.998809
0.000000	-0.005000	11.410831	0.003346	-0.000429	-0.000000	19.496325	0.009361	-0.016352	0.998809
0.000000	-0.005000	11.420831	0.003358	-0.000456	0.000000	19.496303	0.009304	-0.016383	0.998793
0.000000	-0.005000	11.430831	0.003388	-0.000446	0.000000	19.496302	0.009303	-0.016385	0.998792
0.000000	-0.005000	11.440831	0.003394	-0.000435	-0.000000	19.496302	0.009303	-0.016385	0.998792
0.000000	-0.005000	11.450831	0.003394	-0.000423	0.000000	19.496302	0.009303	-0.016385	0.998792
0.000000	-0.005000	11.460831	0.003395	-0.000412	0.000000	19.496302	0.009303	-0.016385	0.998792
0.000000	-0.005000	11.470831	0.003233	-0.000402	0.000000	19.496302	0.009303	-0.016385	0.998792
0.000000	-0.005000	11.480831	0.003233	-0.000390	0.000000	19.496342	0.009303	-0.016391	0.998797
0.000000	-0.005000	11.490831	0.003258	-0.000418	0.000000	19.498737	0.009243	-0.014270	0.999118
0.000000	-0.005000	11.500831	0.003227	-0.000407	-0.000000	19.498737	0.009243	-0.014270	0.999118
0.000000	-0.005000	11.510831	0.003228	-0.000396	0.000000	19.498737	0.009243	-0.014270	0.999118
0.000000	-0.005000	11.520831	0.003276	-0.000385	-0.000000	19.498737	0.009244	-0.014269	0.999118
0.000000	-0.005000	11.530831	0.003276	-0.000374	-0.000000	19.498737	0.009244	-0.014269	0.999118
0.000000	-0.005000	11.540831	0.003240	-0.000364	-0.000000	19.498737	0.009244	-0.014269	0.999118
0.000000	-0.005000	11.550831	0.003288	-0.000352	-0.000000	19.498737	0.009244	-0.014269	0.999118
0.000000	-0.005000	11.560831	0.003307	-0.000399	-0.000000	19.498606	0.009157	-0.014367	0.999073
0.000000	-0.005000	11.570831	0.003307	-0.000436	-0.000000	19.498537	0.009086	-0.014431	0.998990
0.000000	-0.005000	11.580831	0.003308	-0.000425	0.000000	19.498537	0.009086	-0.014431	0.998990
0.000000	-0.005000	11.590831	0.003334	-0.000414	-0.000000	19.498537	0.009086	-0.014431	0.998990
0.000000	-0.005000	11.600831	0.003230	-0.000404	0.000000	19.498537	0.009086	-0.014431	0.998990
0.000000	-0.005000	11.610831	0.003146	-0.000393	0.000000	19.498537	0.009086	-0.014431	0.998990
0.000000	-0.005000	11.620831	0.003203	-0.000382	-0.000000	19.498537	0.009086	-0.014430	0.998990
